% # columns="iteration, evaluation, median stds, 
902 9932 [0.014862891315625407, 0.016390106156499343, 0.016395170303655077, 0.016442581352164507, 0.016972149656050768, 0.017130183037336814, 0.01730893595303334, 0.01779974398413854, 0.01961597762265728, 0.02381380432553289]
903 9943 [0.014862891315625407, 0.016390106156499343, 0.016395170303655077, 0.016442581352164507, 0.016972149656050768, 0.017130183037336814, 0.01730893595303334, 0.01779974398413854, 0.01939637311554762, 0.021588676328315935]
904 9954 [0.014862891315625407, 0.016390106156499343, 0.016395170303655077, 0.016442581352164507, 0.016972149656050768, 0.017130183037336814, 0.01730893595303334, 0.01779974398413854, 0.01939637311554762, 0.021588676328315935]
905 9965 [0.01468566352342961, 0.016076879961676296, 0.016151461949796612, 0.016221614188355805, 0.016399463331296507, 0.016656511893509734, 0.016726488399886073, 0.016829581109200135, 0.019245186088904666, 0.022429414492222906]
906 9976 [0.014179422252820666, 0.014768645585006252, 0.014989111119014333, 0.015108487920601541, 0.015133575492482886, 0.015370163675160255, 0.016217705548554645, 0.016793249117553314, 0.01894067001393406, 0.021588676328315935]
907 9987 [0.014179422252820666, 0.014768645585006252, 0.014989111119014333, 0.015108487920601541, 0.015133575492482886, 0.015370163675160255, 0.016217705548554645, 0.016793249117553314, 0.01894067001393406, 0.022429414492222906]
908 9998 [0.014179422252820666, 0.014768645585006252, 0.014989111119014333, 0.015108487920601541, 0.015133575492482886, 0.015370163675160255, 0.016217705548554645, 0.016793249117553314, 0.01894067001393406, 0.022429414492222906]
909 10009 [0.014179422252820666, 0.014768645585006252, 0.014989111119014333, 0.015108487920601541, 0.015133575492482886, 0.015370163675160255, 0.016217705548554645, 0.016793249117553314, 0.01894067001393406, 0.022429414492222906]
910 10020 [0.014179422252820666, 0.014768645585006252, 0.014989111119014333, 0.015108487920601541, 0.015133575492482886, 0.015370163675160255, 0.016217705548554645, 0.016793249117553314, 0.01894067001393406, 0.022429414492222906]
911 10031 [0.014179422252820666, 0.014768645585006252, 0.014989111119014333, 0.015108487920601541, 0.015133575492482886, 0.015192145679163127, 0.016217705548554645, 0.016793249117553314, 0.01894067001393406, 0.021588676328315935]
912 10042 [0.014179422252820666, 0.014768645585006252, 0.014989111119014333, 0.015108487920601541, 0.015133575492482886, 0.015150350727372405, 0.015961864104815614, 0.01630273195835255, 0.018707679676838524, 0.01956022946285087]
913 10053 [0.014179422252820666, 0.014768645585006252, 0.014989111119014333, 0.015108487920601541, 0.015133575492482886, 0.015150350727372405, 0.015961864104815614, 0.01630273195835255, 0.018707679676838524, 0.01956022946285087]
914 10064 [0.01394097982035484, 0.014768645585006252, 0.014989111119014333, 0.015108487920601541, 0.015133575492482886, 0.015150350727372405, 0.015961864104815614, 0.01630273195835255, 0.016823360384424373, 0.01958319311421563]
915 10075 [0.01394097982035484, 0.014768645585006252, 0.014989111119014333, 0.015108487920601541, 0.015133575492482886, 0.015150350727372405, 0.015961864104815614, 0.01630273195835255, 0.016823360384424373, 0.01958319311421563]
916 10086 [0.01394097982035484, 0.014768645585006252, 0.014989111119014333, 0.015108487920601541, 0.015133575492482886, 0.015150350727372405, 0.015961864104815614, 0.01630273195835255, 0.016823360384424373, 0.01958319311421563]
917 10097 [0.013377428460557107, 0.013704968935094004, 0.014298623876198397, 0.014314031394476855, 0.014439453906569179, 0.015002488326502271, 0.015136225576877367, 0.015517968366638895, 0.016823360384424373, 0.02079571969657855]
918 10108 [0.013377428460557107, 0.013704968935094004, 0.014298623876198397, 0.014314031394476855, 0.014439453906569179, 0.015002488326502271, 0.015136225576877367, 0.015517968366638895, 0.015634993152793868, 0.019662713880958756]
919 10119 [0.013377428460557107, 0.013704968935094004, 0.014298623876198397, 0.014314031394476855, 0.014439453906569179, 0.015002488326502271, 0.015136225576877367, 0.015517968366638895, 0.015634993152793868, 0.019662713880958756]
920 10130 [0.013377428460557107, 0.013704968935094004, 0.014298623876198397, 0.014314031394476855, 0.014439453906569179, 0.015002488326502271, 0.015136225576877367, 0.015517968366638895, 0.015634993152793868, 0.01958319311421563]
921 10141 [0.013377428460557107, 0.013704968935094004, 0.014298623876198397, 0.014314031394476855, 0.014439453906569179, 0.015002488326502271, 0.015136225576877367, 0.015517968366638895, 0.015634993152793868, 0.01958319311421563]
922 10152 [0.013377428460557107, 0.013704968935094004, 0.014298623876198397, 0.014314031394476855, 0.014439453906569179, 0.015002488326502271, 0.015050216509650058, 0.015517968366638895, 0.015634993152793868, 0.01958319311421563]
923 10163 [0.013377428460557107, 0.013704968935094004, 0.014298623876198397, 0.014314031394476855, 0.014439453906569179, 0.015002488326502271, 0.015050216509650058, 0.015404778820939255, 0.015488036704444133, 0.01958319311421563]
924 10174 [0.013377428460557107, 0.013704968935094004, 0.014298623876198397, 0.014314031394476855, 0.014439453906569179, 0.015002488326502271, 0.015050216509650058, 0.015404778820939255, 0.015488036704444133, 0.01958319311421563]
925 10185 [0.012656487140334398, 0.013575206318376026, 0.01397812374756606, 0.013997519747334744, 0.0141472714058798, 0.014387896556639614, 0.014781420013407353, 0.015255374040955977, 0.015332355840527667, 0.019265714716267795]
926 10196 [0.012656487140334398, 0.013575206318376026, 0.01397812374756606, 0.013997519747334744, 0.0141472714058798, 0.014387896556639614, 0.014781420013407353, 0.015255374040955977, 0.015332355840527667, 0.019265714716267795]
927 10207 [0.012656487140334398, 0.013575206318376026, 0.01397812374756606, 0.013997519747334744, 0.0141472714058798, 0.014387896556639614, 0.014781420013407353, 0.015255374040955977, 0.015332355840527667, 0.019265714716267795]
928 10218 [0.012656487140334398, 0.013199404387765819, 0.013285349157511853, 0.013786032668772612, 0.013960223972940868, 0.013967384458989273, 0.014543691781130278, 0.015042595471970174, 0.01519664651957426, 0.019265714716267795]
929 10229 [0.012656487140334398, 0.013199404387765819, 0.013285349157511853, 0.013786032668772612, 0.013960223972940868, 0.013967384458989273, 0.014543691781130278, 0.015042595471970174, 0.01519664651957426, 0.016788795648150223]
930 10240 [0.012656487140334398, 0.013199404387765819, 0.013285349157511853, 0.013786032668772612, 0.013960223972940868, 0.013967384458989273, 0.014543691781130278, 0.015042595471970174, 0.01519664651957426, 0.016788795648150223]
931 10251 [0.012656487140334398, 0.013199404387765819, 0.013285349157511853, 0.013786032668772612, 0.013960223972940868, 0.013967384458989273, 0.014543691781130278, 0.015042595471970174, 0.01519664651957426, 0.016788795648150223]
932 10262 [0.012656487140334398, 0.013199404387765819, 0.013285349157511853, 0.013786032668772612, 0.013960223972940868, 0.013967384458989273, 0.014543691781130278, 0.015042595471970174, 0.01519664651957426, 0.016788795648150223]
933 10273 [0.012656487140334398, 0.013199404387765819, 0.013285349157511853, 0.013786032668772612, 0.013960223972940868, 0.013967384458989273, 0.014468685285081237, 0.014709401133034759, 0.015109333228207069, 0.016236828749404512]
934 10284 [0.012656487140334398, 0.013199404387765819, 0.013285349157511853, 0.013786032668772612, 0.013960223972940868, 0.013967384458989273, 0.014468685285081237, 0.014709401133034759, 0.014950729123429391, 0.016236828749404512]
935 10295 [0.012656487140334398, 0.013199404387765819, 0.013285349157511853, 0.013786032668772612, 0.013960223972940868, 0.013967384458989273, 0.014468685285081237, 0.014709401133034759, 0.014950729123429391, 0.016236828749404512]
936 10306 [0.011834993051758171, 0.012451113893609108, 0.012943279934117287, 0.013033887934690739, 0.01345178387643402, 0.013950034795793334, 0.014468685285081237, 0.01463978235537092, 0.014818987336735855, 0.016236828749404512]
937 10317 [0.011834993051758171, 0.012451113893609108, 0.012943279934117287, 0.013033887934690739, 0.01345178387643402, 0.013950034795793334, 0.014468685285081237, 0.01463978235537092, 0.014818987336735855, 0.016236828749404512]
938 10328 [0.011834993051758171, 0.012451113893609108, 0.012943279934117287, 0.013033887934690739, 0.01345178387643402, 0.013950034795793334, 0.014468685285081237, 0.01463978235537092, 0.014818987336735855, 0.016236828749404512]
939 10339 [0.011834993051758171, 0.012328967516661649, 0.012697835764190198, 0.013033887934690739, 0.013176235706533614, 0.013342848472014699, 0.0134324588698792, 0.013758822180093767, 0.013995989227405935, 0.016236828749404512]
940 10350 [0.011834993051758171, 0.012328967516661649, 0.012697835764190198, 0.013033887934690739, 0.013176235706533614, 0.013342848472014699, 0.0134324588698792, 0.013758822180093767, 0.013995989227405935, 0.01613967307322387]
941 10361 [0.011834993051758171, 0.012328967516661649, 0.012697835764190198, 0.013033887934690739, 0.013176235706533614, 0.013342848472014699, 0.0134324588698792, 0.013758822180093767, 0.013995989227405935, 0.01613967307322387]
942 10372 [0.011834993051758171, 0.012328967516661649, 0.012697835764190198, 0.013033887934690739, 0.013176235706533614, 0.013342848472014699, 0.0134324588698792, 0.013758822180093767, 0.013995989227405935, 0.01613967307322387]
943 10383 [0.011834993051758171, 0.012328967516661649, 0.012697835764190198, 0.013033887934690739, 0.013176235706533614, 0.013342848472014699, 0.0134324588698792, 0.013758822180093767, 0.013995989227405935, 0.01613967307322387]
944 10394 [0.011965886610533867, 0.012328967516661649, 0.012943279934117287, 0.01310739610972934, 0.013176235706533614, 0.013342848472014699, 0.0134324588698792, 0.013758822180093767, 0.013995989227405935, 0.016733118275346806]
945 10405 [0.011965886610533867, 0.012328967516661649, 0.012943279934117287, 0.01310739610972934, 0.013176235706533614, 0.013342848472014699, 0.0134324588698792, 0.013758822180093767, 0.013995989227405935, 0.016733118275346806]
946 10416 [0.011965886610533867, 0.012328967516661649, 0.012943279934117287, 0.01310739610972934, 0.013176235706533614, 0.013342848472014699, 0.0134324588698792, 0.013758822180093767, 0.013995989227405935, 0.016733118275346806]
947 10427 [0.011965886610533867, 0.01223291013657847, 0.012552463794759508, 0.01310739610972934, 0.013141834169467986, 0.01321306481312934, 0.013410539216556456, 0.013758822180093767, 0.013995989227405935, 0.016733118275346806]
948 10438 [0.011965886610533867, 0.01223291013657847, 0.012552463794759508, 0.01310739610972934, 0.013141834169467986, 0.01321306481312934, 0.013410539216556456, 0.013758822180093767, 0.013995989227405935, 0.016733118275346806]
949 10449 [0.011965886610533867, 0.01223291013657847, 0.012552463794759508, 0.01310739610972934, 0.013141834169467986, 0.01321306481312934, 0.013410539216556456, 0.013758822180093767, 0.013995989227405935, 0.016733118275346806]
950 10460 [0.01122453566651324, 0.011229033839264286, 0.01183592233675703, 0.012236724755230433, 0.012337155694154951, 0.012369828279743172, 0.012435181792931068, 0.012713428531613835, 0.012765174607400996, 0.013860606604785235]
951 10471 [0.01122453566651324, 0.011229033839264286, 0.01183592233675703, 0.012236724755230433, 0.012337155694154951, 0.012369828279743172, 0.012435181792931068, 0.012713428531613835, 0.012765174607400996, 0.015087340104689081]
952 10482 [0.01122453566651324, 0.011229033839264286, 0.01183592233675703, 0.012236724755230433, 0.012337155694154951, 0.012369828279743172, 0.012435181792931068, 0.012713428531613835, 0.012765174607400996, 0.015087340104689081]
953 10493 [0.01122453566651324, 0.011229033839264286, 0.01183592233675703, 0.012236724755230433, 0.012337155694154951, 0.012369828279743172, 0.012435181792931068, 0.012713428531613835, 0.012765174607400996, 0.015087340104689081]
954 10504 [0.01122453566651324, 0.011229033839264286, 0.01183592233675703, 0.012236724755230433, 0.012337155694154951, 0.012369828279743172, 0.012435181792931068, 0.012713428531613835, 0.012765174607400996, 0.015087340104689081]
955 10515 [0.01122453566651324, 0.011229033839264286, 0.01183592233675703, 0.012236724755230433, 0.012337155694154951, 0.012369828279743172, 0.012435181792931068, 0.012713428531613835, 0.012765174607400996, 0.014189117617227388]
956 10526 [0.01122453566651324, 0.011229033839264286, 0.01183592233675703, 0.012236724755230433, 0.012337155694154951, 0.012369828279743172, 0.012435181792931068, 0.012713428531613835, 0.012765174607400996, 0.014189117617227388]
957 10537 [0.01122453566651324, 0.011229033839264286, 0.01183592233675703, 0.012236724755230433, 0.012337155694154951, 0.012369828279743172, 0.012435181792931068, 0.012713428531613835, 0.012765174607400996, 0.014189117617227388]
958 10548 [0.01122453566651324, 0.011229033839264286, 0.01183592233675703, 0.012236724755230433, 0.012337155694154951, 0.012369828279743172, 0.012435181792931068, 0.012713428531613835, 0.012765174607400996, 0.015087340104689081]
959 10559 [0.01122453566651324, 0.011229033839264286, 0.01183592233675703, 0.012236724755230433, 0.012337155694154951, 0.012369828279743172, 0.012435181792931068, 0.012713428531613835, 0.012765174607400996, 0.015087340104689081]
960 10570 [0.01122453566651324, 0.011229033839264286, 0.01183592233675703, 0.012236724755230433, 0.012337155694154951, 0.012369828279743172, 0.012435181792931068, 0.012713428531613835, 0.012765174607400996, 0.015087340104689081]
961 10581 [0.010575279881036365, 0.011398573735213817, 0.011718122286750633, 0.011780560281691515, 0.011820657494730243, 0.011829017003925678, 0.012071140379298764, 0.012319589491506567, 0.013947126585355893, 0.016433183825114252]
962 10592 [0.010575279881036365, 0.011398573735213817, 0.011718122286750633, 0.011780560281691515, 0.011820657494730243, 0.011829017003925678, 0.012071140379298764, 0.012319589491506567, 0.013947126585355893, 0.016471536684925733]
963 10603 [0.010575279881036365, 0.011398573735213817, 0.011718122286750633, 0.011780560281691515, 0.011820657494730243, 0.011829017003925678, 0.012071140379298764, 0.012319589491506567, 0.013947126585355893, 0.016471536684925733]
964 10614 [0.010575279881036365, 0.011398573735213817, 0.011718122286750633, 0.011780560281691515, 0.011820657494730243, 0.011829017003925678, 0.012071140379298764, 0.012319589491506567, 0.013947126585355893, 0.016433183825114252]
965 10625 [0.010575279881036365, 0.011398573735213817, 0.011718122286750633, 0.011780560281691515, 0.011820657494730243, 0.011829017003925678, 0.012071140379298764, 0.012319589491506567, 0.013947126585355893, 0.016433183825114252]
966 10636 [0.010575279881036365, 0.011398573735213817, 0.011718122286750633, 0.011780560281691515, 0.011820657494730243, 0.011829017003925678, 0.012071140379298764, 0.012319589491506567, 0.013947126585355893, 0.016433183825114252]
967 10647 [0.010575279881036365, 0.011398573735213817, 0.011718122286750633, 0.011780560281691515, 0.011820657494730243, 0.011829017003925678, 0.012071140379298764, 0.012319589491506567, 0.013947126585355893, 0.016433183825114252]
968 10658 [0.010575279881036365, 0.011398573735213817, 0.011718122286750633, 0.011780560281691515, 0.011820657494730243, 0.011829017003925678, 0.012071140379298764, 0.012319589491506567, 0.013947126585355893, 0.016433183825114252]
969 10669 [0.010575279881036365, 0.011398573735213817, 0.011718122286750633, 0.011780560281691515, 0.011820657494730243, 0.011829017003925678, 0.012071140379298764, 0.012319589491506567, 0.013947126585355893, 0.016227046629585032]
970 10680 [0.010575279881036365, 0.011398573735213817, 0.011718122286750633, 0.011780560281691515, 0.011820657494730243, 0.011829017003925678, 0.012071140379298764, 0.012319589491506567, 0.013947126585355893, 0.016227046629585032]
971 10691 [0.010575279881036365, 0.011398573735213817, 0.011718122286750633, 0.011780560281691515, 0.011820657494730243, 0.011829017003925678, 0.012071140379298764, 0.012319589491506567, 0.013947126585355893, 0.016227046629585032]
972 10702 [0.01008749422715483, 0.010819352591232154, 0.011048635804017057, 0.011407033619957593, 0.011418539944039945, 0.01160320025326191, 0.01173151522135141, 0.012133857618603765, 0.014087184405609217, 0.016227046629585032]
973 10713 [0.010093390000040947, 0.010819352591232154, 0.011048635804017057, 0.011407033619957593, 0.011418539944039945, 0.01160320025326191, 0.012411587957077372, 0.013457278885416684, 0.015279038017997749, 0.016227046629585032]
974 10724 [0.010093390000040947, 0.010819352591232154, 0.011048635804017057, 0.011407033619957593, 0.011418539944039945, 0.01160320025326191, 0.012411587957077372, 0.013457278885416684, 0.015279038017997749, 0.016227046629585032]
975 10735 [0.010093390000040947, 0.010819352591232154, 0.011048635804017057, 0.011407033619957593, 0.011418539944039945, 0.01160320025326191, 0.012411587957077372, 0.013457278885416684, 0.014617137322594268, 0.015869874317189038]
976 10746 [0.010839831526205799, 0.011279070250538913, 0.011907853404851907, 0.012122721617403312, 0.012138906150388474, 0.012355507051828673, 0.012929300471621639, 0.013613896638101879, 0.015490376818804195, 0.01641990115544097]
977 10758 [0.010377535056790434, 0.01076135969286048, 0.011584190378191701, 0.011770445897212899, 0.011799905372762843, 0.012082382968209286, 0.012688713014306265, 0.013284515474931664, 0.015490376818804195, 0.017447869927484136]
978 10769 [0.010377535056790434, 0.01076135969286048, 0.011584190378191701, 0.011770445897212899, 0.011799905372762843, 0.012082382968209286, 0.012688713014306265, 0.013284515474931664, 0.015490376818804195, 0.017447869927484136]
979 10780 [0.010377535056790434, 0.01076135969286048, 0.011584190378191701, 0.011770445897212899, 0.011799905372762843, 0.012082382968209286, 0.012688713014306265, 0.013284515474931664, 0.015490376818804195, 0.017447869927484136]
980 10791 [0.010377535056790434, 0.01076135969286048, 0.011584190378191701, 0.011770445897212899, 0.011799905372762843, 0.012082382968209286, 0.012688713014306265, 0.013284515474931664, 0.015490376818804195, 0.017447869927484136]
981 10802 [0.010661680113539922, 0.010819352591232154, 0.012119744952366346, 0.012133858174468205, 0.01218127080148574, 0.012561565683156663, 0.012965838071535158, 0.013457278885416684, 0.01636361631501412, 0.017925811861275367]
982 10814 [0.010661680113539922, 0.010819352591232154, 0.012119744952366346, 0.012133858174468205, 0.01218127080148574, 0.012561565683156663, 0.01293276099166186, 0.013457278885416684, 0.015230694792652355, 0.0169699279936929]
983 10825 [0.010661680113539922, 0.010703366794488807, 0.012119744952366346, 0.012133858174468205, 0.01218127080148574, 0.012561565683156663, 0.01293276099166186, 0.013457278885416684, 0.014617137322594268, 0.01671263115029829]
984 10836 [0.010661680113539922, 0.010703366794488807, 0.012119744952366346, 0.012133858174468205, 0.01218127080148574, 0.012561565683156663, 0.01293276099166186, 0.013111752064446642, 0.013221342979614838, 0.015869874317189038]
985 10847 [0.010661680113539922, 0.010703366794488807, 0.012119744952366346, 0.012133858174468205, 0.01218127080148574, 0.012561565683156663, 0.01293276099166186, 0.013111752064446642, 0.013221342979614838, 0.015869874317189038]
986 10858 [0.010661680113539922, 0.010703366794488807, 0.012119744952366346, 0.012133858174468205, 0.01218127080148574, 0.012561565683156663, 0.01293276099166186, 0.013111752064446642, 0.013221342979614838, 0.01671263115029829]
987 10869 [0.00981119016216598, 0.01001817192797566, 0.010772355435820972, 0.01111641911177875, 0.011181611385783536, 0.011193966165963555, 0.011263961935431218, 0.011989456450977034, 0.0121243968457669, 0.013769540031979253]
988 10880 [0.00981119016216598, 0.01001817192797566, 0.010772355435820972, 0.01111641911177875, 0.011181611385783536, 0.011193966165963555, 0.011263961935431218, 0.011989456450977034, 0.0121243968457669, 0.013769540031979253]
989 10891 [0.00981119016216598, 0.01001817192797566, 0.010772355435820972, 0.01111641911177875, 0.011181611385783536, 0.011193966165963555, 0.011263961935431218, 0.011989456450977034, 0.0121243968457669, 0.013769540031979253]
990 10902 [0.00981119016216598, 0.01001817192797566, 0.010772355435820972, 0.01111641911177875, 0.011181611385783536, 0.011193966165963555, 0.011263961935431218, 0.011989456450977034, 0.0121243968457669, 0.013769540031979253]
991 10913 [0.00981119016216598, 0.01001817192797566, 0.010772355435820972, 0.01111641911177875, 0.011181611385783536, 0.011193966165963555, 0.011263961935431218, 0.011989456450977034, 0.0121243968457669, 0.013769540031979253]
992 10924 [0.00981119016216598, 0.01001817192797566, 0.010772355435820972, 0.01111641911177875, 0.011181611385783536, 0.011193966165963555, 0.011263961935431218, 0.01180152639425077, 0.0121243968457669, 0.01344094803382318]
993 10935 [0.00981119016216598, 0.01001817192797566, 0.010772355435820972, 0.01111641911177875, 0.011181611385783536, 0.011193966165963555, 0.011263961935431218, 0.01180152639425077, 0.0121243968457669, 0.012184563417414015]
994 10946 [0.00981119016216598, 0.01001817192797566, 0.010772355435820972, 0.01111641911177875, 0.011181611385783536, 0.011193966165963555, 0.011263961935431218, 0.01180152639425077, 0.0121243968457669, 0.012184563417414015]
995 10957 [0.00981119016216598, 0.01001817192797566, 0.010772355435820972, 0.01111641911177875, 0.011181611385783536, 0.011193966165963555, 0.011263961935431218, 0.01180152639425077, 0.0121243968457669, 0.012184563417414015]
996 10968 [0.00981119016216598, 0.01001817192797566, 0.010772355435820972, 0.01111641911177875, 0.011181611385783536, 0.011193966165963555, 0.011263961935431218, 0.01180152639425077, 0.0121243968457669, 0.012184563417414015]
997 10979 [0.009298947429009203, 0.009723560261851255, 0.010138130922601532, 0.010844553934586283, 0.01086228465038016, 0.010915166904954662, 0.011493985050073022, 0.011643311918810607, 0.011681173335877554, 0.01344094803382318]
998 10990 [0.009298947429009203, 0.009723560261851255, 0.010138130922601532, 0.010844553934586283, 0.01086228465038016, 0.010915166904954662, 0.011493985050073022, 0.011643311918810607, 0.011681173335877554, 0.01344094803382318]
999 11001 [0.009298947429009203, 0.009723560261851255, 0.010138130922601532, 0.010844553934586283, 0.01086228465038016, 0.010915166904954662, 0.011493985050073022, 0.011643311918810607, 0.011681173335877554, 0.01344094803382318]
1000 11012 [0.009298947429009203, 0.009723560261851255, 0.010138130922601532, 0.010844553934586283, 0.01086228465038016, 0.010915166904954662, 0.011493985050073022, 0.011643311918810607, 0.011681173335877554, 0.01344094803382318]
1001 11023 [0.009298947429009203, 0.009723560261851255, 0.010138130922601532, 0.010844553934586283, 0.01086228465038016, 0.010915166904954662, 0.011493985050073022, 0.011643311918810607, 0.011681173335877554, 0.01344094803382318]
1002 11034 [0.009422374138734793, 0.009723560261851255, 0.010138130922601532, 0.010844553934586283, 0.01086228465038016, 0.010915166904954662, 0.011493985050073022, 0.011643311918810607, 0.011681173335877554, 0.01344094803382318]
1003 11045 [0.00937727964340974, 0.009723560261851255, 0.010138130922601532, 0.010724247447785037, 0.010745323768011815, 0.010915166904954662, 0.011104922558055631, 0.01160374988715924, 0.011606718609706176, 0.012725170485404108]
1004 11056 [0.00937727964340974, 0.009709445202836581, 0.010138130922601532, 0.010724247447785037, 0.010745323768011815, 0.010915166904954662, 0.011104922558055631, 0.01160374988715924, 0.011606718609706176, 0.013744890884404433]
1005 11067 [0.00937727964340974, 0.009709445202836581, 0.010138130922601532, 0.010724247447785037, 0.010745323768011815, 0.010915166904954662, 0.011104922558055631, 0.01160374988715924, 0.011606718609706176, 0.013744890884404433]
1006 11078 [0.00937727964340974, 0.009709445202836581, 0.010138130922601532, 0.010724247447785037, 0.010745323768011815, 0.010915166904954662, 0.011104922558055631, 0.01160374988715924, 0.011606718609706176, 0.013744890884404433]
1007 11089 [0.00937727964340974, 0.009709445202836581, 0.010138130922601532, 0.010724247447785037, 0.010745323768011815, 0.010915166904954662, 0.011104922558055631, 0.01160374988715924, 0.011606718609706176, 0.013744890884404433]
1008 11100 [0.00937727964340974, 0.009709445202836581, 0.01010834885587153, 0.010256536776077043, 0.010283285470564701, 0.010403730541907293, 0.010564652903999642, 0.010928227689334262, 0.011163668924881225, 0.012725170485404108]
1009 11111 [0.00937727964340974, 0.009709445202836581, 0.01010834885587153, 0.010256536776077043, 0.010283285470564701, 0.010403730541907293, 0.010564652903999642, 0.010928227689334262, 0.011255887792769195, 0.012725170485404108]
1010 11122 [0.00937727964340974, 0.009709445202836581, 0.01010834885587153, 0.010256536776077043, 0.010283285470564701, 0.010403730541907293, 0.010564652903999642, 0.010928227689334262, 0.011255887792769195, 0.012725170485404108]
1011 11133 [0.00937727964340974, 0.009709445202836581, 0.01010834885587153, 0.010256536776077043, 0.010283285470564701, 0.010403730541907293, 0.010564652903999642, 0.010928227689334262, 0.011255887792769195, 0.012725170485404108]
1012 11144 [0.00937727964340974, 0.009709445202836581, 0.01010834885587153, 0.010256536776077043, 0.010283285470564701, 0.010403730541907293, 0.010564652903999642, 0.010928227689334262, 0.011255887792769195, 0.012725170485404108]
1013 11155 [0.009374338141891038, 0.009709445202836581, 0.01010834885587153, 0.010256536776077043, 0.010283285470564701, 0.010403730541907293, 0.010564652903999642, 0.010928227689334262, 0.011606718609706176, 0.017654685251908695]
1014 11166 [0.008854492935186326, 0.00950739998419416, 0.009681852498575656, 0.010114183130104676, 0.01022673009917216, 0.010341957980066693, 0.010532170429717234, 0.01062627248673591, 0.01186759146453891, 0.017654685251908695]
1015 11177 [0.008854492935186326, 0.00950739998419416, 0.009681852498575656, 0.010256536776077043, 0.010283285470564701, 0.010341957980066693, 0.010564652903999642, 0.010723606100395078, 0.011972188126716674, 0.014771290623754381]
1016 11188 [0.008854492935186326, 0.00950739998419416, 0.009681852498575656, 0.010256536776077043, 0.010283285470564701, 0.010341957980066693, 0.010564652903999642, 0.010723606100395078, 0.011972188126716674, 0.014771290623754381]
1017 11199 [0.008854492935186326, 0.00950739998419416, 0.009681852498575656, 0.010256536776077043, 0.010283285470564701, 0.010341957980066693, 0.010564652903999642, 0.010723606100395078, 0.011972188126716674, 0.014771290623754381]
1018 11210 [0.008854492935186326, 0.00950739998419416, 0.009681852498575656, 0.010256536776077043, 0.010283285470564701, 0.010341957980066693, 0.010564652903999642, 0.010723606100395078, 0.011972188126716674, 0.014771290623754381]
1019 11221 [0.008864644172278946, 0.00950739998419416, 0.009770506003667521, 0.009888603374742178, 0.01015440115428588, 0.010257249238292679, 0.010532170429717234, 0.01062627248673591, 0.011972188126716674, 0.014771290623754381]
1020 11232 [0.008864644172278946, 0.00950739998419416, 0.009770506003667521, 0.009888603374742178, 0.01015440115428588, 0.010257249238292679, 0.010532170429717234, 0.01062627248673591, 0.011972188126716674, 0.014771290623754381]
1021 11243 [0.008864644172278946, 0.00950739998419416, 0.009770506003667521, 0.009888603374742178, 0.01015440115428588, 0.010257249238292679, 0.010532170429717234, 0.01062627248673591, 0.011972188126716674, 0.014771290623754381]
1022 11254 [0.008864644172278946, 0.00950739998419416, 0.009770506003667521, 0.009888603374742178, 0.01015440115428588, 0.010257249238292679, 0.010532170429717234, 0.01062627248673591, 0.011972188126716674, 0.014771290623754381]
1023 11265 [0.008864644172278946, 0.00950739998419416, 0.009770506003667521, 0.009888603374742178, 0.01015440115428588, 0.010257249238292679, 0.010532170429717234, 0.01062627248673591, 0.011972188126716674, 0.014771290623754381]
1024 11276 [0.009401846254455757, 0.009913312118957669, 0.010116876257777664, 0.010310416773758295, 0.010361649271977441, 0.01039194845351443, 0.010620903214533501, 0.010723606100395078, 0.01186759146453891, 0.014769042662600308]
1025 11287 [0.009401846254455757, 0.009913312118957669, 0.010116876257777664, 0.010310416773758295, 0.010361649271977441, 0.01039194845351443, 0.010620903214533501, 0.010723606100395078, 0.011481150193513236, 0.014769042662600308]
1026 11298 [0.009050480973960166, 0.010015658932368892, 0.010101359665481343, 0.01010971499346865, 0.010386504095689806, 0.010512881153753633, 0.010526124416611346, 0.010717618254743547, 0.010806797508136337, 0.014769042662600308]
1027 11309 [0.009050480973960166, 0.010015658932368892, 0.010101359665481343, 0.01010971499346865, 0.010386504095689806, 0.010512881153753633, 0.010526124416611346, 0.010717618254743547, 0.010806797508136337, 0.014769042662600308]
1028 11320 [0.009050480973960166, 0.010015658932368892, 0.010101359665481343, 0.01010971499346865, 0.010386504095689806, 0.010512881153753633, 0.010526124416611346, 0.010717618254743547, 0.010806797508136337, 0.014769042662600308]
1029 11331 [0.009050480973960166, 0.010015658932368892, 0.010101359665481343, 0.01010971499346865, 0.010386504095689806, 0.010512881153753633, 0.010526124416611346, 0.010717618254743547, 0.010806797508136337, 0.014769042662600308]
1030 11342 [0.009050480973960166, 0.010015658932368892, 0.010101359665481343, 0.01030678767788484, 0.010386504095689806, 0.010512881153753633, 0.010610660921436327, 0.010966096899291176, 0.011481150193513236, 0.016286457802919287]
1031 11353 [0.009050480973960166, 0.010015658932368892, 0.010101359665481343, 0.01030678767788484, 0.010386504095689806, 0.010512881153753633, 0.010610660921436327, 0.010966096899291176, 0.011481150193513236, 0.016286457802919287]
1032 11364 [0.009050480973960166, 0.010015658932368892, 0.010101359665481343, 0.01030678767788484, 0.010386504095689806, 0.010512881153753633, 0.010610660921436327, 0.010966096899291176, 0.011481150193513236, 0.016286457802919287]
